#1
double Tambient(8760,2)
3452	0
3453	0
3454	0
3455	0
3456	0
3457	0
3458	0
3459	0
3460	0
3461	0
3462	3
3463	6
3464	2
3465	6
3466	521
3467	448
3468	216
3469	3
3470	0
3471	19
3472	7
3473	2
3474	2
3475	1
3476	0
3477	0
3478	0
3479	0
3480	0
3481	0
3482	0
3483	0
3484	0
3485	0
3486	0
3487	0
3488	0
3489	22
3490	1
3491	9
3492	4
3493	3
3494	1
3495	1
3496	2
3497	2
3498	1
3499	0
3500	0
3501	0
3502	0
3503	0
3504	0
3505	0
3506	0
3507	0
3508	0
3509	0
3510	0
3511	0
3512	1
3513	1
3514	0
3515	0
3516	0
3517	1
3518	1
3519	0
3520	0
3521	0
3522	0
3523	0
3524	0
3525	0
3526	0
3527	0
3528	0
3529	0
3530	0
3531	0
3532	0
3533	0
3534	0
3535	246
3536	71
3537	144
3538	299
3539	448
3540	590
3541	563
3542	313
3543	451
3544	319
3545	478
3546	302
3547	45
3548	0
3549	0
3550	0
3551	0
3552	0
3553	0
3554	0
3555	0
3556	0
3557	34
3558	381
3559	614
3560	740
3561	804
3562	805
3563	652
3564	791
3565	834
3566	750
3567	470
3568	612
3569	177
3570	249
3571	106
3572	9
3573	0
3574	0
3575	0
3576	0
3577	0
3578	0
3579	0
3580	0
3581	18
3582	307
3583	559
3584	684
3585	757
3586	807
3587	835
3588	728
3589	774
3590	576
3591	393
3592	524
3593	472
3594	471
3595	217
3596	4
3597	0
3598	0
3599	0
3600	0
3601	0
3602	0
3603	0
3604	0
3605	31
3606	254
3607	161
3608	653
3609	655
3610	782
3611	760
3612	758
3613	476
3614	52
3615	11
3616	1
3617	7
3618	256
3619	155
3620	7
3621	0
3622	0
3623	0
3624	0
3625	0
3626	0
3627	0
3628	0
3629	2
3630	149
3631	394
3632	549
3633	643
3634	705
3635	739
3636	754
3637	751
3638	736
3639	688
3640	555
3641	466
3642	270
3643	30
3644	0
3645	0
3646	0
3647	0
3648	0
3649	0
3650	0
3651	0
3652	0
3653	22
3654	114
3655	512
3656	708
3657	827
3658	871
3659	891
3660	899
3661	715
3662	749
3663	457
3664	313
3665	610
3666	392
3667	80
3668	11
3669	0
3670	0
3671	0
3672	0
3673	0
3674	0
3675	0
3676	0
3677	0
3678	3
3679	3
3680	67
3681	16
3682	7
3683	2
3684	3
3685	1
3686	300
3687	618
3688	445
3689	202
3690	106
3691	26
3692	0
3693	0
3694	0
3695	0
3696	0
3697	0
3698	0
3699	0
3700	0
3701	0
3702	43
3703	60
3704	37
3705	52
3706	479
3707	112
3708	3
3709	3
3710	92
3711	373
3712	311
3713	89
3714	94
3715	2
3716	0
3717	0
3718	0
3719	0
3720	0
3721	0
3722	0
3723	0
3724	0
3725	8
3726	224
3727	487
3728	462
3729	593
3730	718
3731	805
3732	851
3733	840
3734	822
3735	796
3736	746
3737	651
3738	496
3739	182
3740	3
3741	0
3742	0
3743	0
3744	0
3745	0
3746	0
3747	0
3748	0
3749	17
3750	314
3751	528
3752	148
3753	687
3754	651
3755	386
3756	453
3757	842
3758	836
3759	640
3760	479
3761	551
3762	294
3763	118
3764	0
3765	0
3766	0
3767	0
3768	0
3769	0
3770	0
3771	0
3772	0
3773	0
3774	4
3775	4
3776	4
3777	231
3778	2
3779	646
3780	327
3781	590
3782	377
3783	748
3784	819
3785	754
3786	623
3787	318
3788	23
3789	0
3790	0
3791	0
3792	0
3793	0
3794	0
3795	0
3796	0
3797	5
3798	142
3799	412
3800	535
3801	527
3802	624
3803	512
3804	40
3805	496
3806	46
3807	7
3808	1
3809	1
3810	0
3811	1
3812	0
3813	0
3814	0
3815	0
3816	0
3817	0
3818	0
3819	0
3820	0
3821	0
3822	0
3823	0
3824	53
3825	7
3826	1
3827	1
3828	120
3829	22
3830	20
3831	5
3832	124
3833	95
3834	180
3835	14
3836	0
3837	0
3838	0
3839	0
3840	0
3841	0
3842	0
3843	0
3844	0
3845	1
3846	115
3847	328
3848	546
3849	639
3850	608
3851	659
3852	636
3853	64
3854	600
3855	447
3856	180
3857	143
3858	109
3859	4
3860	0
3861	0
3862	0
3863	0
3864	0
3865	0
3866	0
3867	0
3868	0
3869	12
3870	257
3871	187
3872	148
3873	3
3874	4
3875	10
3876	6
3877	7
3878	1
3879	6
3880	4
3881	0
3882	1
3883	17
3884	0
3885	0
3886	0
3887	0
3888	0
3889	0
3890	0
3891	0
3892	0
3893	3
3894	170
3895	405
3896	554
3897	652
3898	699
3899	750
3900	761
3901	760
3902	745
3903	708
3904	595
3905	332
3906	275
3907	64
3908	1
3909	0
3910	0
3911	0
3912	0
3913	0
3914	0
3915	0
3916	0
3917	13
3918	176
3919	366
3920	595
3921	689
3922	793
3923	779
3924	857
3925	557
3926	737
3927	446
3928	9
3929	8
3930	6
3931	3
3932	0
3933	0
3934	0
3935	0
3936	0
3937	0
3938	0
3939	0
3940	0
3941	0
3942	3
3943	2
3944	0
3945	1
3946	0
3947	1
3948	0
3949	1
3950	0
3951	1
3952	0
3953	1
3954	1
3955	0
3956	0
3957	0
3958	0
3959	0
3960	0
3961	0
3962	0
3963	0
3964	0
3965	0
3966	75
3967	239
3968	552
3969	743
3970	808
3971	828
3972	851
3973	808
3974	828
3975	803
3976	745
3977	661
3978	526
3979	231
3980	11
3981	0
3982	0
3983	0
3984	0
3985	0
3986	0
3987	0
3988	0
3989	0
3990	2
3991	3
3992	2
3993	0
3994	717
3995	718
3996	728
3997	729
3998	667
3999	679
4000	565
4001	605
4002	458
4003	195
4004	4
4005	0
4006	0
4007	0
4008	0
4009	0
4010	0
4011	0
4012	0
4013	26
4014	137
4015	482
4016	533
4017	581
4018	712
4019	732
4020	775
4021	536
4022	695
4023	795
4024	775
4025	684
4026	537
4027	260
4028	10
4029	0
4030	0
4031	0
4032	0
4033	0
4034	0
4035	0
4036	0
4037	1
4038	84
4039	258
4040	425
4041	385
4042	434
4043	460
4044	380
4045	326
4046	534
4047	440
4048	90
4049	6
4050	2
4051	1
4052	0
4053	0
4054	0
4055	0
4056	0
4057	0
4058	0
4059	0
4060	0
4061	2
4062	106
4063	277
4064	5
4065	4
4066	263
4067	339
4068	533
4069	874
4070	655
4071	636
4072	103
4073	5
4074	3
4075	3
4076	7
4077	0
4078	0
4079	0
4080	0
4081	0
4082	0
4083	0
4084	0
4085	10
4086	257
4087	493
4088	642
4089	724
4090	685
4091	159
4092	20
4093	87
4094	37
4095	6
4096	4
4097	186
4098	2
4099	3
4100	0
4101	0
4102	0
4103	0
4104	0
4105	0
4106	0
4107	0
4108	0
4109	0
4110	1
4111	0
4112	5
4113	0
4114	1
4115	2
4116	1
4117	0
4118	0
4119	163
4120	409
4121	528
4122	493
4123	188
4124	4
4125	0
4126	0
4127	0
4128	0
4129	0
4130	0
4131	0
4132	0
4133	1
4134	66
4135	293
4136	485
4137	634
4138	684
4139	654
4140	572
4141	558
4142	588
4143	610
4144	312
4145	2
4146	12
4147	1
4148	0
4149	0
4150	0
4151	0
4152	0
4153	0
4154	0
4155	0
4156	0
4157	0
4158	16
4159	53
4160	9
4161	19
4162	6
4163	1
4164	206
4165	0
4166	583
4167	671
4168	647
4169	524
4170	592
4171	339
4172	17
4173	0
4174	0
4175	0
4176	0
4177	0
4178	0
4179	0
4180	0
4181	10
4182	255
4183	481
4184	647
4185	728
4186	689
4187	645
4188	467
4189	374
4190	272
4191	464
4192	370
4193	180
4194	244
4195	207
4196	8
4197	0
4198	0
4199	0
4200	0
4201	0
4202	0
4203	0
4204	0
4205	2
4206	153
4207	398
4208	501
4209	579
4210	564
4211	175
4212	617
4213	328
4214	503
4215	491
4216	70
4217	145
4218	5
4219	24
4220	0
4221	0
4222	0
4223	0
4224	0
4225	0
4226	0
4227	0
4228	0
4229	20
4230	315
4231	558
4232	697
4233	775
4234	812
4235	656
4236	517
4237	302
4238	588
4239	696
4240	593
4241	385
4242	349
4243	110
4244	13
4245	0
4246	0
4247	0
4248	0
4249	0
4250	0
4251	0
4252	0
4253	0
4254	31
4255	92
4256	393
4257	401
4258	267
4259	599
4260	528
4261	583
4262	342
4263	458
4264	192
4265	5
4266	172
4267	34
4268	0
4269	0
4270	0
4271	0
4272	0
4273	0
4274	0
4275	0
4276	0
4277	36
4278	352
4279	559
4280	616
4281	584
4282	543
4283	561
4284	797
4285	520
4286	602
4287	347
4288	278
4289	243
4290	133
4291	34
4292	1
4293	0
4294	0
4295	0
4296	0
4297	0
4298	0
4299	0
4300	0
4301	0
4302	4
4303	7
4304	1
4305	85
4306	80
4307	503
4308	234
4309	709
4310	545
4311	112
4312	175
4313	434
4314	266
4315	6
4316	0
4317	0
4318	0
4319	0
4320	0
4321	0
4322	0
4323	0
4324	0
4325	1
4326	101
4327	285
4328	353
4329	211
4330	244
4331	158
4332	340
4333	546
4334	222
4335	288
4336	522
4337	379
4338	208
4339	11
4340	0
4341	0
4342	0
4343	0
4344	0
4345	0
4346	0
4347	0
4348	0
4349	0
4350	38
4351	140
4352	391
4353	450
4354	363
4355	264
4356	487
4357	134
4358	485
4359	513
4360	568
4361	409
4362	5
4363	1
4364	0
4365	0
4366	0
4367	0
4368	0
4369	0
4370	0
4371	0
4372	0
4373	0
4374	2
4375	3
4376	4
4377	2
4378	1
4379	1
4380	1
4381	0
4382	1
4383	1
4384	0
4385	0
4386	1
4387	0
4388	0
4389	0
4390	0
4391	0
4392	0
4393	0
4394	0
4395	0
4396	0
4397	0
4398	0
4399	0
4400	0
4401	1
4402	459
4403	195
4404	318
4405	310
4406	528
4407	450
4408	242
4409	162
4410	137
4411	39
4412	0
4413	0
4414	0
4415	0
4416	0
4417	0
4418	0
4419	0
4420	0
4421	1
4422	24
4423	28
4424	99
4425	249
4426	520
4427	423
4428	333
4429	135
4430	15
4431	2
4432	155
4433	135
4434	184
4435	64
4436	1
4437	0
4438	0
4439	0
4440	0
4441	0
4442	0
4443	0
4444	0
4445	5
4446	46
4447	358
4448	455
4449	483
4450	445
4451	467
4452	289
4453	317
4454	475
4455	458
4456	335
4457	602
4458	271
4459	71
4460	4
4461	0
4462	0
4463	0
4464	0
4465	0
4466	0
4467	0
4468	0
4469	1
4470	31
4471	35
4472	384
4473	479
4474	445
4475	614
4476	288
4477	463
4478	612
4479	640
4480	606
4481	479
4482	321
4483	191
4484	8
4485	0
4486	0
4487	0
4488	0
4489	0
4490	0
4491	0
4492	0
4493	0
4494	2
4495	2
4496	0
4497	1
4498	0
4499	5
4500	5
4501	2
4502	1
4503	0
4504	1
4505	0
4506	0
4507	0
4508	0
4509	0
4510	0
4511	0
4512	0
4513	0
4514	0
4515	0
4516	0
4517	0
4518	0
4519	0
4520	0
4521	1
4522	0
4523	1
4524	0
4525	1
4526	0
4527	458
4528	435
4529	483
4530	42
4531	26
4532	1
4533	0
4534	0
4535	0
4536	0
4537	0
4538	0
4539	0
4540	0
4541	4
4542	181
4543	406
4544	618
4545	703
4546	757
4547	638
4548	267
4549	369
4550	11
4551	15
4552	113
4553	79
4554	317
4555	103
4556	3
4557	0
4558	0
4559	0
4560	0
4561	0
4562	0
4563	0
4564	0
4565	0
4566	47
4567	190
4568	164
4569	304
4570	78
4571	321
4572	502
4573	608
4574	518
4575	491
4576	314
4577	293
4578	63
4579	4
4580	0
4581	0
4582	0
4583	0
4584	0
4585	0
4586	0
4587	0
4588	0
4589	4
4590	65
4591	173
4592	651
4593	765
4594	814
4595	791
4596	772
4597	495
4598	331
4599	532
4600	588
4601	376
4602	276
4603	108
4604	0
4605	0
4606	0
4607	0
4608	0
4609	0
4610	0
4611	0
4612	0
4613	0
4614	1
4615	7
4616	277
4617	299
4618	206
4619	263
4620	76
4621	301
4622	634
4623	479
4624	627
4625	2
4626	7
4627	1
4628	12
4629	0
4630	0
4631	0
4632	0
4633	0
4634	0
4635	0
4636	0
4637	0
4638	32
4639	201
4640	354
4641	396
4642	519
4643	580
4644	514
4645	547
4646	528
4647	535
4648	468
4649	361
4650	210
4651	38
4652	0
4653	0
4654	0
4655	0
4656	0
4657	0
4658	0
4659	0
4660	0
4661	0
4662	1
4663	3
4664	7
4665	6
4666	2
4667	4
4668	694
4669	590
4670	406
4671	221
4672	11
4673	5
4674	5
4675	0
4676	0
4677	0
4678	0
4679	0
4680	0
4681	0
4682	0
4683	0
4684	0
4685	3
4686	199
4687	386
4688	582
4689	446
4690	194
4691	421
4692	319
4693	468
4694	719
4695	596
4696	616
4697	434
4698	326
4699	164
4700	3
4701	0
4702	0
4703	0
4704	0
4705	0
4706	0
4707	0
4708	0
4709	1
4710	33
4711	171
4712	164
4713	190
4714	487
4715	399
4716	349
4717	510
4718	98
4719	119
4720	211
4721	461
4722	489
4723	233
4724	12
4725	0
4726	0
4727	0
4728	0
4729	0
4730	0
4731	0
4732	0
4733	13
4734	300
4735	577
4736	714
4737	793
4738	843
4739	869
4740	851
4741	841
4742	860
4743	847
4744	804
4745	648
4746	543
4747	296
4748	18
4749	0
4750	0
4751	0
4752	0
4753	0
4754	0
4755	0
4756	0
4757	0
4758	16
4759	146
4760	327
4761	421
4762	485
4763	532
4764	567
4765	579
4766	548
4767	555
4768	481
4769	379
4770	220
4771	39
4772	0
4773	0
4774	0
4775	0
4776	0
4777	0
4778	0
4779	0
4780	0
4781	0
4782	35
4783	86
4784	450
4785	501
4786	553
4787	96
4788	633
4789	635
4790	473
4791	175
4792	8
4793	367
4794	216
4795	55
4796	1
4797	0
4798	0
4799	0
4800	0
4801	0
4802	0
4803	0
4804	0
4805	0
4806	0
4807	3
4808	5
4809	5
4810	96
4811	7
4812	4
4813	9
4814	304
4815	317
4816	138
4817	132
4818	166
4819	27
4820	0
4821	0
4822	0
4823	0
4824	0
4825	0
4826	0
4827	0
4828	0
4829	16
4830	326
4831	602
4832	733
4833	803
4834	845
4835	869
4836	879
4837	881
4838	871
4839	851
4840	790
4841	658
4842	430
4843	103
4844	18
4845	0
4846	0
4847	0
4848	0
4849	0
4850	0
4851	0
4852	0
4853	7
4854	117
4855	322
4856	160
4857	676
4858	749
4859	470
4860	226
4861	404
4862	466
4863	424
4864	578
4865	432
4866	341
4867	141
4868	5
4869	0
4870	0
4871	0
4872	0
4873	0
4874	0
4875	0
4876	0
4877	0
4878	0
4879	0
4880	4
4881	37
4882	679
4883	671
4884	570
4885	637
4886	560
4887	550
4888	571
4889	467
4890	334
4891	84
4892	0
4893	0
4894	0
4895	0
4896	0
4897	0
4898	0
4899	0
4900	0
4901	0
4902	108
4903	380
4904	546
4905	645
4906	707
4907	742
4908	754
4909	719
4910	646
4911	164
4912	2
4913	3
4914	3
4915	1
4916	0
4917	0
4918	0
4919	0
4920	0
4921	0
4922	0
4923	0
4924	0
4925	0
4926	5
4927	107
4928	82
4929	409
4930	413
4931	489
4932	514
4933	483
4934	396
4935	433
4936	352
4937	48
4938	12
4939	1
4940	0
4941	0
4942	0
4943	0
4944	0
4945	0
4946	0
4947	0
4948	0
4949	0
4950	85
4951	293
4952	411
4953	580
4954	150
4955	14
4956	7
4957	5
4958	400
4959	207
4960	229
4961	271
4962	414
4963	119
4964	2
4965	0
4966	0
4967	0
4968	0
4969	0
4970	0
4971	0
4972	0
4973	0
4974	76
4975	344
4976	520
4977	566
4978	591
4979	537
4980	634
4981	451
4982	486
4983	554
4984	518
4985	382
4986	226
4987	96
4988	0
4989	0
4990	0
4991	0
4992	0
4993	0
4994	0
4995	0
4996	0
4997	3
4998	131
4999	435
5000	651
5001	732
5002	773
5003	591
5004	472
5005	740
5006	495
5007	718
5008	466
5009	444
5010	103
5011	140
5012	10
5013	0
5014	0
5015	0
5016	0
5017	0
5018	0
5019	0
5020	0
5021	3
5022	226
5023	539
5024	700
5025	781
5026	828
5027	851
5028	873
5029	876
5030	827
5031	826
5032	752
5033	570
5034	434
5035	165
5036	4
5037	0
5038	0
5039	0
5040	0
5041	0
5042	0
5043	0
5044	0
5045	0
5046	30
5047	337
5048	372
5049	245
5050	350
5051	737
5052	359
5053	86
5054	357
5055	387
5056	3
5057	142
5058	327
5059	16
5060	0
5061	0
5062	0
5063	0
5064	0
5065	0
5066	0
5067	0
5068	0
5069	0
5070	4
5071	105
5072	163
5073	319
5074	583
5075	602
5076	627
5077	381
5078	465
5079	280
5080	178
5081	395
5082	90
5083	27
5084	0
5085	0
5086	0
5087	0
5088	0
5089	0
5090	0
5091	0
5092	0
5093	1
5094	187
5095	450
5096	317
5097	439
5098	438
5099	684
5100	527
5101	729
5102	782
5103	778
5104	591
5105	588
5106	552
5107	307
5108	9
5109	0
5110	0
5111	0
5112	0
5113	0
5114	0
5115	0
5116	0
5117	0
5118	21
5119	23
5120	46
5121	1
5122	81
5123	6
5124	9
5125	9
5126	8
5127	5
5128	4
5129	1
5130	2
5131	0
5132	0
5133	0
5134	0
5135	0
5136	0
5137	0
5138	0
5139	0
5140	0
5141	0
5142	0
5143	0
5144	1
5145	1
5146	1
5147	111
5148	408
5149	439
5150	578
5151	315
5152	438
5153	308
5154	340
5155	188
5156	3
5157	0
5158	0
5159	0
5160	0
5161	0
5162	0
5163	0
5164	0
5165	0
5166	64
5167	351
5168	535
5169	644
5170	597
5171	654
5172	742
5173	409
5174	273
5175	443
5176	448
5177	343
5178	184
5179	85
5180	0
5181	0
5182	0
5183	0
5184	0
5185	0
5186	0
5187	0
5188	0
5189	0
5190	128
5191	443
5192	569
5193	182
5194	3
5195	14
5196	8
5197	12
5198	4
5199	1
5200	2
5201	3
5202	1
5203	0
5204	0
5205	0
5206	0
5207	0
5208	0
5209	0
5210	0
5211	0
5212	0
5213	0
5214	0
5215	1
5216	0
5217	0
5218	0
5219	208
5220	331
5221	655
5222	515
5223	258
5224	15
5225	3
5226	2
5227	16
5228	0
5229	0
5230	0
5231	0
5232	0
5233	0
5234	0
5235	0
5236	0
5237	0
5238	2
5239	90
5240	210
5241	325
5242	208
5243	406
5244	447
5245	549
5246	367
5247	320
5248	378
5249	82
5250	128
5251	5
5252	0
5253	0
5254	0
5255	0
5256	0
5257	0
5258	0
5259	0
5260	0
5261	0
5262	65
5263	338
5264	509
5265	603
5266	502
5267	419
5268	222
5269	591
5270	533
5271	586
5272	202
5273	3
5274	1
5275	53
5276	0
5277	0
5278	0
5279	0
5280	0
5281	0
5282	0
5283	0
5284	0
5285	0
5286	1
5287	2
5288	16
5289	4
5290	17
5291	10
5292	4
5293	4
5294	0
5295	4
5296	2
5297	1
5298	0
5299	0
5300	0
5301	0
5302	0
5303	0
5304	0
5305	0
5306	0
5307	0
5308	0
5309	0
5310	0
5311	0
5312	1
5313	0
5314	0
5315	1
5316	104
5317	221
5318	386
5319	132
5320	1
5321	3
5322	6
5323	1
5324	0
5325	0
5326	0
5327	0
5328	0
5329	0
5330	0
5331	0
5332	0
5333	0
5334	133
5335	488
5336	664
5337	757
5338	809
5339	839
5340	736
5341	781
5342	638
5343	618
5344	628
5345	591
5346	352
5347	96
5348	0
5349	0
5350	0
5351	0
5352	0
5353	0
5354	0
5355	0
5356	0
5357	0
5358	89
5359	388
5360	481
5361	612
5362	651
5363	695
5364	757
5365	689
5366	817
5367	748
5368	787
5369	705
5370	544
5371	187
5372	0
5373	0
5374	0
5375	0
5376	0
5377	0
5378	0
5379	0
5380	0
5381	0
5382	72
5383	396
5384	499
5385	663
5386	667
5387	591
5388	439
5389	492
5390	552
5391	176
5392	508
5393	424
5394	170
5395	25
5396	0
5397	0
5398	0
5399	0
5400	0
5401	0
5402	0
5403	0
5404	0
5405	0
5406	149
5407	329
5408	280
5409	621
5410	658
5411	770
5412	556
5413	655
5414	541
5415	439
5416	532
5417	452
5418	563
5419	181
5420	0
5421	0
5422	0
5423	0
5424	0
5425	0
5426	0
5427	0
5428	0
5429	0
5430	6
5431	196
5432	3
5433	391
5434	85
5435	409
5436	346
5437	469
5438	731
5439	656
5440	541
5441	610
5442	368
5443	132
5444	0
5445	0
5446	0
5447	0
5448	0
5449	0
5450	0
5451	0
5452	0
5453	0
5454	5
5455	212
5456	427
5457	552
5458	623
5459	306
5460	529
5461	600
5462	584
5463	545
5464	446
5465	432
5466	232
5467	16
5468	0
5469	0
5470	0
5471	0
5472	0
5473	0
5474	0
5475	0
5476	0
5477	0
5478	46
5479	324
5480	446
5481	607
5482	656
5483	741
5484	509
5485	631
5486	667
5487	648
5488	627
5489	560
5490	346
5491	47
5492	0
5493	0
5494	0
5495	0
5496	0
5497	0
5498	0
5499	0
5500	0
5501	0
5502	39
5503	242
5504	528
5505	713
5506	778
5507	803
5508	781
5509	593
5510	694
5511	774
5512	516
5513	299
5514	240
5515	56
5516	0
5517	0
5518	0
5519	0
5520	0
5521	0
5522	0
5523	0
5524	0
5525	0
5526	2
5527	127
5528	120
5529	52
5530	198
5531	254
5532	422
5533	433
5534	220
5535	385
5536	358
5537	302
5538	173
5539	3
5540	0
5541	0
5542	0
5543	0
5544	0
5545	0
5546	0
5547	0
5548	0
5549	0
5550	15
5551	249
5552	541
5553	623
5554	590
5555	661
5556	560
5557	407
5558	339
5559	274
5560	355
5561	395
5562	291
5563	37
5564	0
5565	0
5566	0
5567	0
5568	0
5569	0
5570	0
5571	0
5572	0
5573	0
5574	101
5575	484
5576	679
5577	771
5578	827
5579	819
5580	763
5581	877
5582	773
5583	730
5584	722
5585	660
5586	472
5587	77
5588	0
5589	0
5590	0
5591	0
5592	0
5593	0
5594	0
5595	0
5596	0
5597	0
5598	32
5599	88
5600	51
5601	7
5602	2
5603	3
5604	10
5605	59
5606	752
5607	51
5608	6
5609	6
5610	3
5611	0
5612	0
5613	0
5614	0
5615	0
5616	0
5617	0
5618	0
5619	0
5620	0
5621	0
5622	19
5623	269
5624	520
5625	610
5626	190
5627	437
5628	358
5629	295
5630	510
5631	508
5632	462
5633	381
5634	180
5635	20
5636	0
5637	0
5638	0
5639	0
5640	0
5641	0
5642	0
5643	0
5644	0
5645	0
5646	20
5647	288
5648	515
5649	641
5650	565
5651	596
5652	527
5653	446
5654	400
5655	383
5656	356
5657	278
5658	138
5659	14
5660	0
5661	0
5662	0
5663	0
5664	0
5665	0
5666	0
5667	0
5668	0
5669	0
5670	49
5671	213
5672	500
5673	445
5674	190
5675	184
5676	227
5677	272
5678	198
5679	355
5680	466
5681	445
5682	297
5683	35
5684	0
5685	0
5686	0
5687	0
5688	0
5689	0
5690	0
5691	0
5692	0
5693	0
5694	16
5695	148
5696	216
5697	595
5698	517
5699	681
5700	299
5701	532
5702	569
5703	120
5704	5
5705	5
5706	6
5707	1
5708	0
5709	0
5710	0
5711	0
5712	0
5713	0
5714	0
5715	0
5716	0
5717	0
5718	0
5719	0
5720	1
5721	1
5722	0
5723	0
5724	0
5725	0
5726	0
5727	1
5728	1
5729	0
5730	0
5731	0
5732	0
5733	0
5734	0
5735	0
5736	0
5737	0
5738	0
5739	0
5740	0
5741	0
5742	0
5743	1
5744	1
5745	1
5746	0
5747	1
5748	1
5749	0
5750	2
5751	0
5752	0
5753	1
5754	1
5755	0
5756	0
5757	0
5758	0
5759	0
5760	0
5761	0
5762	0
5763	0
5764	0
5765	0
5766	0
5767	0
5768	0
5769	0
5770	84
5771	230
5772	565
5773	239
5774	530
5775	193
5776	435
5777	195
5778	119
5779	2
5780	0
5781	0
5782	0
5783	0
5784	0
5785	0
5786	0
5787	0
5788	0
5789	0
5790	37
5791	372
5792	594
5793	709
5794	784
5795	814
5796	803
5797	758
5798	792
5799	571
5800	657
5801	566
5802	325
5803	24
5804	0
5805	0
5806	0
5807	0
5808	0
5809	0
5810	0
5811	0
5812	0
5813	0
5814	22
5815	370
5816	583
5817	621
5818	520
5819	604
5820	672
5821	466
5822	420
5823	649
5824	626
5825	602
5826	262
5827	6
5828	0
5829	0
5830	0
5831	0
5832	0
5833	0
5834	0
5835	0
5836	0
5837	0
5838	23
5839	114
5840	113
5841	357
5842	372
5843	362
5844	443
5845	577
5846	677
5847	670
5848	509
5849	470
5850	254
5851	26
5852	0
5853	0
5854	0
5855	0
5856	0
5857	0
5858	0
5859	0
5860	0
5861	0
5862	1
5863	1
5864	1
5865	6
5866	3
5867	8
5868	229
5869	155
5870	35
5871	105
5872	54
5873	87
5874	17
5875	0
5876	0
5877	0
5878	0
5879	0
5880	0
5881	0
5882	0
5883	0
5884	0
5885	0
5886	1
5887	42
5888	54
5889	2
5890	4
5891	190
5892	171
5893	220
5894	380
5895	537
5896	397
5897	99
5898	71
5899	0
5900	0
5901	0
5902	0
5903	0
5904	0
5905	0
5906	0
5907	0
5908	0
5909	0
5910	1
5911	127
5912	332
5913	484
5914	570
5915	615
5916	517
5917	551
5918	477
5919	453
5920	468
5921	275
5922	61
5923	0
5924	0
5925	0
5926	0
5927	0
5928	0
5929	0
5930	0
5931	0
5932	0
5933	0
5934	0
5935	1
5936	35
5937	33
5938	201
5939	304
5940	109
5941	30
5942	93
5943	26
5944	15
5945	4
5946	4
5947	0
5948	0
5949	0
5950	0
5951	0
5952	0
5953	0
5954	0
5955	0
5956	0
5957	0
5958	0
5959	2
5960	1
5961	1
5962	0
5963	1
5964	0
5965	1
5966	186
5967	472
5968	518
5969	216
5970	92
5971	4
5972	0
5973	0
5974	0
5975	0
5976	0
5977	0
5978	0
5979	0
5980	0
5981	0
5982	25
5983	117
5984	264
5985	419
5986	723
5987	751
5988	755
5989	766
5990	627
5991	738
5992	643
5993	468
5994	238
5995	8
5996	0
5997	0
5998	0
5999	0
6000	0
6001	0
6002	0
6003	0
6004	0
6005	0
6006	0
6007	23
6008	8
6009	59
6010	99
6011	193
6012	139
6013	202
6014	74
6015	72
6016	71
6017	14
6018	1
6019	0
6020	0
6021	0
6022	0
6023	0
6024	0
6025	0
6026	0
6027	0
6028	0
6029	0
6030	23
6031	327
6032	537
6033	735
6034	834
6035	864
6036	872
6037	881
6038	857
6039	800
6040	712
6041	519
6042	257
6043	12
6044	0
6045	0
6046	0
6047	0
6048	0
6049	0
6050	0
6051	0
6052	0
6053	0
6054	16
6055	321
6056	506
6057	613
6058	664
6059	671
6060	704
6061	702
6062	616
6063	610
6064	602
6065	381
6066	98
6067	1
6068	0
6069	0
6070	0
6071	0
6072	0
6073	0
6074	0
6075	0
6076	0
6077	0
6078	1
6079	31
6080	86
6081	414
6082	655
6083	641
6084	763
6085	778
6086	716
6087	622
6088	546
6089	392
6090	133
6091	1
6092	0
6093	0
6094	0
6095	0
6096	0
6097	0
6098	0
6099	0
6100	0
6101	0
6102	8
6103	269
6104	533
6105	672
6106	749
6107	784
6108	799
6109	798
6110	778
6111	731
6112	645
6113	484
6114	173
6115	1
6116	0
6117	0
6118	0
6119	0
6120	0
6121	0
6122	0
6123	0
6124	0
6125	0
6126	36
6127	420
6128	537
6129	681
6130	533
6131	625
6132	618
6133	490
6134	575
6135	303
6136	180
6137	225
6138	40
6139	1
6140	0
6141	0
6142	0
6143	0
6144	0
6145	0
6146	0
6147	0
6148	0
6149	0
6150	1
6151	3
6152	2
6153	4
6154	7
6155	3
6156	5
6157	1
6158	3
6159	1
6160	1
6161	0
6162	0
6163	0
6164	0
6165	0
6166	0
6167	0
6168	0
6169	0
6170	0
6171	0
6172	0
6173	0
6174	1
6175	158
6176	419
6177	569
6178	611
6179	354
6180	259
6181	122
6182	268
6183	394
6184	492
6185	239
6186	61
6187	0
6188	0
6189	0
6190	0
6191	0
6192	0
6193	0
6194	0
6195	0
6196	0
6197	0
6198	0
6199	100
6200	339
6201	492
6202	584
6203	435
6204	428
6205	553
6206	441
6207	317
6208	345
6209	254
6210	27
6211	0
6212	0
6213	0
6214	0
6215	0
6216	0
6217	0
6218	0
6219	0
6220	0
6221	0
6222	41
6223	449
6224	690
6225	690
6226	802
6227	732
6228	635
6229	595
6230	369
6231	619
6232	580
6233	621
6234	274
6235	0
6236	0
6237	0
6238	0
6239	0
6240	0
6241	0
6242	0
6243	0
6244	0
6245	0
6246	19
6247	369
6248	640
