#1
double Tambient(8760,2)
2294	16.8
2295	17.5
2296	18.3
2297	19.
2298	17.7
2299	16.3
2300	15.
2301	14.1
2302	13.1
2303	12.2
2304	12.
2305	12.1
2306	12.2
2307	11.8
2308	11.4
2309	11.
2310	11.9
2311	12.7
2312	13.6
2313	13.9
2314	14.3
2315	14.6
2316	14.8
2317	15.
2318	14.8
2319	17.
2320	16.1
2321	15.3
2322	14.7
2323	14.
2324	13.4
2325	13.2
2326	13.
2327	12.8
2328	12.9
2329	13.
2330	11.5
2331	11.5
2332	11.5
2333	11.5
2334	12.
2335	11.3
2336	10.6
2337	11.
2338	11.4
2339	11.8
2340	12.5
2341	13.3
2342	14.
2343	14.
2344	14.
2345	13.2
2346	14.
2347	13.5
2348	13.
2349	13.
2350	12.
2351	13.6
2352	13.
2353	11.
2354	11.
2355	12.
2356	11.
2357	11.
2358	11.4
2359	11.8
2360	12.2
2361	13.
2362	13.8
2363	14.6
2364	15.9
2365	17.1
2366	18.4
2367	18.2
2368	18.
2369	17.8
2370	17.5
2371	17.3
2372	17.
2373	15.7
2374	14.5
2375	13.2
2376	13.5
2377	13.7
2378	14.
2379	13.9
2380	13.9
2381	13.8
2382	14.1
2383	14.3
2384	14.6
2385	15.8
2386	17.
2387	18.2
2388	18.1
2389	18.1
2390	18.
2391	19.2
2392	20.4
2393	21.6
2394	19.6
2395	17.6
2396	15.6
2397	16.2
2398	16.8
2399	17.4
2400	17.7
2401	18.
2402	15.4
2403	15.3
2404	15.1
2405	15.
2406	14.
2407	15.4
2408	16.8
2409	18.1
2410	19.5
2411	20.8
2412	22.
2413	23.2
2414	24.4
2415	24.
2416	23.6
2417	23.2
2418	21.9
2419	20.7
2420	19.4
2421	18.9
2422	18.3
2423	17.8
2424	16.9
2425	15.9
2426	15.
2427	14.1
2428	13.1
2429	12.2
2430	11.6
2431	11.
2432	10.4
2433	11.6
2434	12.8
2435	14.
2436	14.3
2437	14.7
2438	15.
2439	15.3
2440	15.7
2441	16.
2442	14.7
2443	13.5
2444	12.2
2445	11.5
2446	10.9
2447	10.2
2448	10.1
2449	9.9
2450	9.8
2451	9.4
2452	9.
2453	9.2
2454	10.1
2455	11.1
2456	12.
2457	12.9
2458	13.8
2459	14.7
2460	13.1
2461	11.6
2462	10.
2463	10.
2464	10.
2465	10.
2466	10.2
2467	10.5
2468	10.7
2469	10.1
2470	9.6
2471	9.
2472	8.7
2473	8.3
2474	8.
2475	8.2
2476	8.4
2477	8.6
2478	8.7
2479	8.9
2480	9.
2481	10.1
2482	11.1
2483	12.2
2484	12.5
2485	12.8
2486	13.1
2487	12.9
2488	12.8
2489	12.6
2490	11.8
2491	10.9
2492	10.1
2493	10.1
2494	10.
2495	10.
2496	10.
2497	9.9
2498	9.9
2499	9.8
2500	9.7
2501	9.6
2502	10.1
2503	10.6
2504	11.1
2505	12.4
2506	13.7
2507	15.
2508	15.7
2509	16.3
2510	17.
2511	17.
2512	17.
2513	17.
2514	16.3
2515	15.7
2516	15.
2517	14.3
2518	13.7
2519	13.
2520	12.8
2521	12.6
2522	12.4
2523	12.5
2524	12.7
2525	12.8
2526	12.9
2527	12.9
2528	13.
2529	15.1
2530	17.1
2531	19.2
2532	19.8
2533	20.4
2534	21.
2535	19.9
2536	18.7
2537	17.6
2538	15.8
2539	14.
2540	11.2
2541	10.
2542	9.8
2543	9.6
2544	9.3
2545	8.9
2546	8.6
2547	8.8
2548	9.
2549	8.5
2550	8.
2551	8.6
2552	9.2
2553	10.3
2554	11.3
2555	12.4
2556	12.7
2557	12.9
2558	13.2
2559	12.6
2560	12.
2561	10.8
2562	10.3
2563	9.9
2564	9.4
2565	9.
2566	9.
2567	8.8
2568	9.
2569	9.
2570	9.
2571	9.
2572	9.
2573	8.7
2574	8.9
2575	9.2
2576	9.4
2577	9.7
2578	10.
2579	10.6
2580	9.2
2581	10.2
2582	11.2
2583	11.1
2584	11.1
2585	11.
2586	10.4
2587	9.8
2588	9.2
2589	8.9
2590	8.7
2591	8.4
2592	8.
2593	8.
2594	8.4
2595	8.
2596	8.4
2597	8.8
2598	9.4
2599	10.
2600	9.8
2601	10.
2602	11.
2603	13.
2604	13.
2605	13.
2606	12.8
2607	11.9
2608	11.
2609	9.8
2610	9.
2611	9.
2612	9.2
2613	9.1
2614	9.
2615	9.2
2616	9.
2617	9.
2618	9.
2619	9.
2620	9.
2621	7.4
2622	7.7
2623	8.
2624	8.8
2625	11.
2626	12.
2627	12.2
2628	12.1
2629	12.
2630	12.6
2631	14.
2632	13.
2633	11.7
2634	11.
2635	9.6
2636	8.2
2637	8.
2638	7.5
2639	7.
2640	6.9
2641	6.8
2642	6.7
2643	6.3
2644	6.
2645	5.8
2646	6.4
2647	7.
2648	7.8
2649	8.9
2650	10.1
2651	11.2
2652	11.2
2653	11.2
2654	11.2
2655	11.6
2656	12.
2657	11.
2658	10.
2659	10.
2660	9.4
2661	9.
2662	8.8
2663	8.6
2664	9.
2665	8.
2666	8.8
2667	9.
2668	9.
2669	8.4
2670	8.
2671	8.4
2672	8.8
2673	9.
2674	9.4
2675	9.8
2676	10.
2677	10.
2678	10.2
2679	9.
2680	9.
2681	9.
2682	9.
2683	9.
2684	8.6
2685	9.
2686	8.9
2687	8.9
2688	9.
2689	9.
2690	8.7
2691	9.
2692	9.
2693	8.6
2694	9.
2695	9.3
2696	9.7
2697	10.3
2698	11.
2699	12.
2700	12.9
2701	13.7
2702	14.6
2703	14.5
2704	14.4
2705	14.3
2706	13.6
2707	12.9
2708	12.2
2709	11.5
2710	10.7
2711	10.
2712	10.1
2713	10.1
2714	10.2
2715	9.9
2716	9.6
2717	9.3
2718	10.6
2719	11.9
2720	13.2
2721	14.6
2722	16.
2723	16.
2724	17.
2725	17.4
2726	17.8
2727	18.9
2728	20.
2729	20.2
2730	18.
2731	15.8
2732	13.6
2733	13.
2734	12.5
2735	12.
2736	12.
2737	11.3
2738	10.6
2739	10.
2740	10.3
2741	10.6
2742	11.
2743	12.
2744	12.6
2745	15.
2746	15.2
2747	15.4
2748	16.
2749	16.6
2750	17.2
2751	18.
2752	17.
2753	13.
2754	13.
2755	12.1
2756	11.3
2757	11.1
2758	11.
2759	11.4
2760	11.
2761	11.
2762	11.7
2763	12.
2764	11.
2765	10.2
2766	10.6
2767	11.
2768	13.
2769	14.3
2770	15.7
2771	17.
2772	18.
2773	18.3
2774	18.6
2775	20.
2776	19.
2777	18.4
2778	17.7
2779	17.1
2780	16.4
2781	16.7
2782	17.
2783	14.3
2784	14.
2785	13.
2786	12.8
2787	12.
2788	12.9
2789	13.8
2790	14.
2791	14.9
2792	15.8
2793	15.
2794	15.
2795	18.
2796	20.
2797	21.6
2798	23.2
2799	25.
2800	25.
2801	23.8
2802	22.
2803	19.
2804	16.
2805	15.3
2806	14.7
2807	14.
2808	14.
2809	15.
2810	14.
2811	13.
2812	14.
2813	14.
2814	13.5
2815	13.
2816	15.
2817	16.
2818	18.
2819	19.3
2820	20.
2821	21.3
2822	22.6
2823	22.
2824	21.8
2825	21.7
2826	21.
2827	19.
2828	18.4
2829	17.
2830	16.
2831	14.9
2832	15.
2833	15.
2834	14.4
2835	14.
2836	14.
2837	15.1
2838	15.5
2839	16.
2840	18.2
2841	17.9
2842	17.5
2843	17.2
2844	19.
2845	21.
2846	21.6
2847	21.1
2848	20.5
2849	20.
2850	18.5
2851	17.
2852	17.3
2853	16.6
2854	16.
2855	12.6
2856	12.
2857	12.
2858	11.6
2859	10.8
2860	10.
2861	8.8
2862	8.
2863	6.
2864	5.8
2865	6.
2866	6.
2867	7.4
2868	8.
2869	9.
2870	10.2
2871	10.
2872	10.1
2873	10.2
2874	10.
2875	9.5
2876	8.9
2877	8.4
2878	8.
2879	7.9
2880	8.1
2881	8.5
2882	8.9
2883	9.1
2884	9.2
2885	9.1
2886	9.
2887	9.4
2888	9.5
2889	9.5
2890	9.6
2891	9.6
2892	9.9
2893	10.2
2894	10.5
2895	11.2
2896	11.8
2897	12.5
2898	11.9
2899	11.2
2900	10.6
2901	10.3
2902	9.9
2903	9.6
2904	9.7
2905	9.8
2906	9.9
2907	10.
2908	10.
2909	10.1
2910	10.2
2911	10.2
2912	10.3
2913	11.3
2914	12.2
2915	13.2
2916	13.5
2917	13.9
2918	14.2
2919	14.9
2920	15.5
2921	16.2
2922	15.8
2923	15.3
2924	14.9
2925	13.4
2926	11.9
2927	10.4
2928	10.3
2929	10.2
2930	10.1
2931	9.8
2932	9.5
2933	9.2
2934	10.5
2935	11.7
2936	13.
2937	13.4
2938	13.9
2939	14.3
2940	14.2
2941	14.2
2942	14.1
2943	13.7
2944	13.4
2945	13.
2946	12.7
2947	12.4
2948	12.1
2949	11.8
2950	11.5
2951	11.2
2952	11.1
2953	11.1
2954	11.
2955	11.1
2956	11.1
2957	11.2
2958	11.7
2959	12.1
2960	12.6
2961	13.3
2962	13.9
2963	14.6
2964	15.2
2965	15.9
2966	16.5
2967	16.8
2968	17.
2969	17.3
2970	16.5
2971	15.8
2972	15.
2973	15.1
2974	15.1
2975	15.2
2976	14.6
2977	13.9
2978	13.3
2979	13.1
2980	12.9
2981	12.7
2982	13.4
2983	14.1
2984	14.8
2985	15.9
2986	17.1
2987	18.2
2988	19.2
2989	20.2
2990	21.2
2991	21.4
2992	21.6
2993	21.8
2994	20.3
2995	18.7
2996	17.2
2997	16.5
2998	15.9
2999	15.2
3000	15.5
3001	15.9
3002	16.2
3003	15.9
3004	15.7
3005	15.4
3006	16.3
3007	17.3
3008	18.2
3009	18.7
3010	19.3
3011	19.8
3012	21.2
3013	22.6
3014	24.
3015	23.7
3016	23.5
3017	23.2
3018	21.9
3019	20.5
3020	19.2
3021	18.8
3022	18.4
3023	18.
3024	17.6
3025	17.2
3026	16.8
3027	16.5
3028	16.3
3029	16.
3030	16.7
3031	17.4
3032	18.1
3033	18.6
3034	19.
3035	19.5
3036	20.1
3037	20.8
3038	21.4
3039	20.7
3040	20.1
3041	19.4
3042	18.7
3043	18.1
3044	17.4
3045	17.1
3046	16.7
3047	16.4
3048	16.1
3049	15.7
3050	15.4
3051	15.4
3052	15.4
3053	15.4
3054	16.1
3055	16.9
3056	17.6
3057	19.
3058	20.3
3059	21.7
3060	22.3
3061	23.
3062	23.6
3063	24.5
3064	25.4
3065	26.3
3066	25.1
3067	24.
3068	22.8
3069	22.2
3070	21.6
3071	21.
3072	20.2
3073	19.4
3074	18.6
3075	18.9
3076	19.1
3077	19.4
3078	19.6
3079	19.8
3080	20.
3081	21.3
3082	22.7
3083	24.
3084	25.3
3085	26.7
3086	28.
3087	27.
3088	26.
3089	25.
3090	22.1
3091	19.3
3092	16.4
3093	16.6
3094	16.8
3095	17.
3096	16.3
3097	15.7
3098	15.
3099	14.3
3100	13.5
3101	12.8
3102	14.5
3103	16.3
3104	18.
3105	19.8
3106	21.6
3107	23.4
3108	23.5
3109	23.7
3110	23.8
3111	23.2
3112	22.6
3113	22.
3114	20.1
3115	18.3
3116	16.4
3117	16.1
3118	15.8
3119	15.4
3120	15.
3121	14.5
3122	14.
3123	14.2
3124	14.5
3125	14.7
3126	14.9
3127	15.2
3128	15.4
3129	16.6
3130	17.9
3131	19.1
3132	19.4
3133	19.7
3134	20.
3135	20.1
3136	20.3
3137	20.4
3138	19.5
3139	18.6
3140	17.7
3141	16.8
3142	15.9
3143	15.
3144	14.7
3145	14.3
3146	14.
3147	13.9
3148	13.7
3149	13.6
3150	14.3
3151	15.1
3152	15.8
3153	17.2
3154	18.6
3155	20.
3156	20.9
3157	21.7
3158	22.6
3159	21.9
3160	21.3
3161	20.6
3162	19.6
3163	18.6
3164	17.6
3165	17.2
3166	16.8
3167	16.4
3168	15.9
3169	15.4
3170	14.9
3171	14.9
3172	14.8
3173	14.8
3174	15.7
3175	16.5
3176	17.4
3177	18.8
3178	20.2
3179	21.6
3180	22.4
3181	23.2
3182	24.
3183	23.2
3184	22.4
3185	21.6
3186	20.1
3187	18.5
3188	17.
3189	16.3
3190	15.7
3191	15.
3192	14.8
3193	14.7
3194	14.5
3195	14.4
3196	14.2
3197	14.1
3198	14.9
3199	15.6
3200	16.4
3201	17.6
3202	18.8
3203	20.
3204	20.5
3205	21.1
3206	21.6
3207	20.7
3208	19.9
3209	19.
3210	18.2
3211	17.3
3212	16.5
3213	16.1
3214	15.7
3215	15.3
3216	15.3
3217	15.3
3218	15.2
3219	15.3
3220	15.3
3221	15.3
3222	16.
3223	16.6
3224	17.3
3225	17.4
3226	17.6
3227	17.7
3228	17.8
3229	18.
3230	18.1
3231	18.1
3232	18.
3233	18.
3234	17.3
3235	16.7
3236	16.
3237	15.7
3238	15.3
3239	15.
3240	14.7
3241	14.5
3242	14.2
3243	14.
3244	13.8
3245	13.6
3246	13.8
3247	13.9
3248	14.1
3249	15.
3250	15.9
3251	16.8
3252	16.7
3253	16.6
3254	16.5
3255	17.2
3256	17.8
3257	18.5
3258	17.9
3259	17.3
3260	16.7
3261	16.1
3262	15.5
3263	14.9
3264	14.3
3265	13.7
3266	13.1
3267	13.
3268	12.9
3269	12.8
3270	12.8
3271	12.8
3272	12.8
3273	13.2
3274	13.7
3275	14.2
3276	15.
3277	15.8
3278	16.6
3279	16.9
3280	17.1
3281	17.4
3282	17.
3283	16.7
3284	16.3
3285	14.9
3286	13.4
3287	12.
3288	12.1
3289	12.2
3290	12.3
3291	12.3
3292	12.4
3293	12.4
3294	13.
3295	13.7
3296	14.3
3297	15.1
3298	16.
3299	16.8
3300	19.3
3301	21.9
3302	24.4
3303	24.2
3304	24.
3305	23.8
3306	23.
3307	22.3
3308	21.5
3309	19.9
3310	18.2
3311	16.6
3312	15.9
3313	15.3
3314	14.6
3315	14.8
3316	15.
3317	15.2
3318	15.4
3319	15.6
3320	15.8
3321	16.5
3322	17.3
3323	18.
3324	18.3
3325	18.6
3326	18.9
3327	18.7
3328	18.5
3329	18.2
3330	18.
3331	17.8
3332	17.6
3333	16.7
3334	15.9
3335	15.
3336	14.5
3337	14.1
3338	13.6
3339	13.3
3340	12.9
3341	12.6
3342	13.2
3343	13.8
3344	14.4
3345	15.
3346	15.6
3347	16.2
3348	16.9
3349	17.5
3350	18.1
3351	18.7
3352	19.2
3353	19.8
3354	19.3
3355	18.9
3356	18.4
3357	17.1
3358	15.7
3359	14.4
3360	15.
3361	15.7
3362	16.3
3363	15.7
3364	15.1
3365	14.5
3366	15.3
3367	16.2
3368	17.
3369	18.
3370	19.
3371	20.
3372	20.9
3373	21.9
3374	22.9
3375	23.6
3376	24.3
3377	25.
3378	23.5
3379	22.
3380	20.5
3381	20.5
3382	20.5
3383	20.5
3384	19.9
3385	19.3
3386	18.7
3387	18.1
3388	17.4
3389	16.8
3390	18.4
3391	20.
3392	21.6
3393	22.2
3394	22.8
3395	23.4
3396	25.1
3397	26.7
3398	28.4
3399	28.2
3400	28.1
3401	27.9
3402	27.1
3403	26.2
3404	25.3
3405	24.6
3406	23.8
3407	23.
3408	23.
3409	23.
3410	23.
3411	22.8
3412	22.7
3413	22.5
3414	22.3
3415	22.2
3416	22.
3417	22.3
3418	22.6
3419	22.8
3420	23.1
3421	23.4
3422	23.7
3423	23.2
3424	22.7
3425	22.2
3426	21.1
3427	20.1
3428	19.
3429	18.5
3430	18.1
3431	17.6
3432	17.3
3433	16.9
3434	16.6
3435	16.3
3436	16.1
3437	15.8
3438	16.1
3439	16.5
3440	16.8
3441	17.3
3442	17.9
3443	18.4
3444	19.3
3445	20.1
3446	21.
3447	21.
3448	20.9
3449	20.9
3450	19.8
3451	18.7
3452	17.6
3453	17.2
3454	16.9
3455	16.5
3456	16.2
3457	16.
3458	15.7
3459	15.5
3460	15.3
3461	15.1
3462	16.
3463	16.8
3464	17.7
3465	18.5
3466	19.4
3467	20.2
3468	20.6
3469	21.
3470	21.4
3471	21.3
3472	21.1
3473	21.
3474	20.1
3475	19.1
3476	18.2
3477	17.6
3478	17.1
3479	16.5
3480	16.
3481	15.5
3482	15.
3483	15.2
3484	15.3
3485	15.5
3486	16.
3487	16.5
3488	17.
3489	17.3
3490	17.7
3491	18.
3492	18.
3493	18.
3494	18.
3495	17.5
3496	17.1
3497	16.6
3498	16.1
3499	15.7
3500	15.2
3501	15.2
3502	15.1
3503	15.1
3504	14.8
3505	14.6
3506	14.3
3507	13.8
3508	13.3
3509	12.8
3510	13.
3511	13.1
3512	13.3
3513	13.3
3514	13.3
3515	13.7
3516	13.9
3517	14.2
3518	14.4
3519	14.4
3520	14.3
3521	14.3
3522	14.3
3523	14.2
3524	14.2
3525	14.2
3526	14.2
3527	14.2
3528	12.9
3529	11.7
3530	10.4
3531	10.3
3532	10.3
3533	10.2
3534	11.5
3535	12.7
3536	14.
3537	14.5
3538	15.1
3539	15.6
3540	16.2
3541	16.8
3542	17.4
3543	18.
3544	18.5
3545	19.1
3546	18.5
3547	17.9
3548	17.3
3549	16.7
3550	16.1
3551	15.5
3552	15.5
3553	15.6
3554	15.6
3555	15.7
3556	15.9
3557	16.
3558	16.
3559	16.1
3560	16.1
3561	16.1
3562	16.2
3563	16.2
3564	17.1
3565	17.9
3566	18.8
3567	19.7
3568	20.6
3569	21.5
3570	19.8
3571	18.1
3572	16.4
3573	15.8
3574	15.1
3575	14.5
3576	13.9
3577	13.2
3578	12.6
3579	12.7
3580	12.9
3581	13.
3582	13.2
3583	13.5
3584	13.7
3585	13.9
3586	14.2
3587	14.4
3588	14.5
3589	14.7
3590	14.8
3591	14.7
3592	14.5
3593	14.4
3594	14.3
3595	14.1
3596	14.
3597	13.3
3598	12.7
3599	12.
3600	12.1
3601	12.3
3602	12.5
3603	12.6
3604	12.7
3605	12.9
3606	13.4
3607	13.8
3608	14.3
3609	14.6
3610	15.
3611	15.3
3612	15.4
3613	15.4
3614	15.5
3615	15.
3616	14.6
3617	14.1
3618	13.7
3619	12.9
3620	12.9
3621	13.
3622	13.4
3623	14.1
3624	15.2
3625	16.4
3626	17.3
3627	17.9
3628	18.1
3629	18.2
3630	18.2
3631	19.7
3632	21.5
3633	22.5
3634	23.4
3635	24.4
3636	23.5
3637	22.6
3638	21.7
3639	22.1
3640	22.6
3641	23.
3642	22.4
3643	21.8
3644	21.2
3645	20.8
3646	20.4
3647	20.
3648	19.
3649	18.
3650	17.
3651	16.7
3652	16.3
3653	16.
3654	17.2
3655	18.4
3656	19.6
3657	20.4
3658	21.3
3659	22.1
3660	22.2
3661	22.2
3662	22.3
3663	22.3
3664	22.4
3665	22.4
3666	21.9
3667	21.5
3668	21.
3669	20.4
3670	19.7
3671	19.1
3672	18.5
3673	18.
3674	17.4
3675	17.1
3676	16.9
3677	16.6
3678	17.7
3679	18.7
3680	19.8
3681	20.7
3682	21.7
3683	22.6
3684	23.2
3685	23.8
3686	24.4
3687	24.4
3688	24.4
3689	24.4
3690	23.1
3691	21.9
3692	20.6
3693	19.9
3694	19.2
3695	18.5
3696	18.1
3697	17.7
3698	17.3
3699	18.4
3700	19.5
3701	20.6
3702	20.4
3703	20.1
3704	19.9
3705	21.3
3706	22.6
3707	24.
3708	24.7
3709	25.3
3710	26.
3711	25.1
3712	24.3
3713	23.4
3714	22.2
3715	20.9
3716	19.7
3717	19.3
3718	19.
3719	18.6
3720	18.4
3721	18.2
3722	18.
3723	17.9
3724	17.7
3725	17.6
3726	18.3
3727	19.1
3728	19.8
3729	20.7
3730	21.7
3731	22.6
3732	22.8
3733	23.
3734	23.2
3735	23.1
3736	22.9
3737	22.8
3738	21.9
3739	21.
3740	20.1
3741	19.7
3742	19.3
3743	18.9
3744	18.6
3745	18.4
3746	18.1
3747	18.1
3748	18.
3749	18.
3750	19.1
3751	20.1
3752	21.2
3753	22.2
3754	23.3
3755	24.3
3756	24.6
3757	24.9
3758	25.2
3759	24.8
3760	24.4
3761	24.
3762	22.9
3763	21.7
3764	20.6
3765	19.8
3766	19.
3767	18.2
3768	17.5
3769	16.9
3770	16.2
3771	15.7
3772	15.1
3773	14.6
3774	16.1
3775	17.5
3776	19.
3777	19.4
3778	19.8
3779	20.2
3780	20.6
3781	21.1
3782	21.5
3783	21.4
3784	21.2
3785	21.1
3786	20.9
3787	20.6
3788	20.4
3789	20.1
3790	19.7
3791	19.4
3792	18.5
3793	17.5
3794	16.6
3795	16.5
3796	16.5
3797	16.4
3798	17.4
3799	18.4
3800	19.4
3801	20.
3802	20.5
3803	21.1
3804	21.9
3805	22.7
3806	23.5
3807	23.3
3808	23.2
3809	23.
3810	22.5
3811	22.1
3812	21.6
3813	21.3
3814	21.
3815	20.7
3816	20.9
3817	21.2
3818	21.4
3819	20.8
3820	20.1
3821	19.5
3822	20.
3823	21.
3824	21.4
3825	23.
3826	23.
3827	24.5
3828	24.3
3829	24.
3830	23.8
3831	24.
3832	24.
3833	23.3
3834	22.5
3835	21.6
3836	20.8
3837	20.4
3838	20.
3839	20.
3840	19.
3841	19.
3842	18.8
3843	18.5
3844	18.2
3845	17.9
3846	18.9
3847	20.
3848	21.
3849	22.
3850	22.6
3851	23.2
3852	24.
3853	24.
3854	23.8
3855	24.
3856	20.3
3857	23.5
3858	23.
3859	21.
3860	20.3
3861	19.7
3862	19.2
3863	18.6
3864	18.1
3865	17.7
3866	17.2
3867	17.
3868	16.
3869	16.8
3870	18.
3871	19.
3872	20.
3873	22.
3874	22.
3875	22.8
3876	24.
3877	23.9
3878	23.8
3879	23.8
3880	23.9
3881	23.9
3882	23.
3883	23.
3884	21.4
3885	19.
3886	18.
3887	18.
3888	18.
3889	18.
3890	17.
3891	16.
3892	16.1
3893	16.2
3894	17.3
3895	18.4
3896	19.5
3897	20.6
3898	21.7
3899	22.8
3900	24.
3901	24.8
3902	25.6
3903	25.7
3904	25.9
3905	26.
3906	24.5
3907	23.
3908	22.5
3909	22.
3910	21.5
3911	21.
3912	20.
3913	21.
3914	21.
3915	21.
3916	22.
3917	21.
3918	21.
3919	22.
3920	23.8
3921	24.
3922	24.
3923	25.
3924	26.
3925	27.
3926	29.
3927	29.
3928	29.1
3929	29.3
3930	27.6
3931	26.
3932	24.8
3933	26.
3934	24.
3935	24.4
3936	23.
3937	24.
3938	22.8
3939	22.
3940	22.
3941	22.6
3942	23.8
3943	25.
3944	26.6
3945	27.
3946	27.6
3947	28.3
3948	28.
3949	28.
3950	28.
3951	28.
3952	21.2
3953	26.8
3954	25.
3955	23.
3956	22.2
3957	22.
3958	21.6
3959	21.2
3960	21.
3961	21.
3962	20.4
3963	19.7
3964	19.
3965	19.8
3966	20.
3967	21.1
3968	22.2
3969	25.
3970	25.5
3971	26.
3972	26.1
3973	26.2
3974	26.3
3975	25.9
3976	25.4
3977	25.
3978	24.
3979	23.
3980	19.4
3981	19.8
3982	20.3
3983	20.7
3984	19.8
3985	19.
3986	18.6
3987	18.5
3988	18.4
3989	18.3
3990	19.5
3991	20.7
3992	21.9
3993	23.
3994	24.1
3995	25.2
3996	25.7
3997	26.1
3998	26.6
3999	26.3
4000	25.9
4001	25.6
4002	24.4
4003	23.2
4004	22.
4005	21.7
4006	21.3
4007	21.
4008	20.7
4009	20.3
4010	20.
4011	19.6
4012	19.3
4013	18.9
4014	19.8
4015	20.6
4016	21.5
4017	21.3
4018	21.2
4019	21.
4020	21.
4021	21.
4022	21.
4023	21.4
4024	21.8
4025	22.2
4026	21.5
4027	20.9
4028	20.2
4029	19.8
4030	19.4
4031	19.
4032	18.7
4033	18.3
4034	18.
4035	17.1
4036	16.3
4037	15.4
4038	16.9
4039	18.5
4040	20.
4041	20.3
4042	20.7
4043	21.
4044	21.5
4045	21.9
4046	22.4
4047	22.4
4048	22.4
4049	22.4
4050	21.6
4051	20.7
4052	19.9
4053	19.5
4054	19.
4055	18.6
4056	18.3
4057	18.1
4058	17.8
4059	17.5
4060	17.3
4061	17.
4062	17.4
4063	17.8
4064	18.2
4065	18.5
4066	18.7
4067	19.
4068	20.2
4069	21.4
4070	22.6
4071	22.2
4072	21.9
4073	21.5
4074	20.9
4075	20.2
4076	19.6
4077	19.1
4078	18.7
4079	18.2
4080	17.6
4081	16.9
4082	16.3
4083	15.7
4084	15.2
4085	14.6
4086	16.
4087	17.4
4088	18.8
4089	19.5
4090	20.3
4091	21.
4092	21.8
4093	22.5
4094	23.3
4095	23.4
4096	23.4
4097	23.5
4098	23.3
4099	23.2
4100	23.
4101	22.7
4102	22.3
4103	22.
4104	20.9
4105	19.7
4106	18.6
4107	17.9
4108	17.3
4109	16.6
4110	18.3
4111	20.1
4112	21.8
4113	22.6
4114	23.3
4115	24.1
4116	25.6
4117	27.1
4118	28.6
4119	29.5
4120	30.3
4121	31.2
4122	29.8
4123	28.4
4124	27.
4125	25.3
4126	23.6
4127	21.9
4128	21.4
4129	20.8
4130	20.3
4131	19.9
4132	19.6
4133	19.2
4134	20.3
4135	21.5
4136	22.6
4137	23.1
4138	23.5
4139	24.
4140	24.7
4141	25.5
4142	26.2
4143	26.6
4144	27.1
4145	27.5
4146	27.
4147	26.5
4148	26.
4149	25.1
4150	24.3
4151	23.4
4152	22.9
4153	22.5
4154	22.
4155	21.4
4156	20.8
4157	20.2
4158	21.5
4159	22.9
4160	24.2
4161	24.8
4162	25.4
4163	26.
4164	26.9
4165	27.7
4166	28.6
4167	29.
4168	29.5
4169	29.9
4170	29.4
4171	28.9
4172	28.4
4173	27.6
4174	26.8
4175	26.
4176	25.3
4177	24.7
4178	24.
4179	23.
4180	22.
4181	21.
4182	22.3
4183	23.5
4184	24.8
4185	25.1
4186	25.5
4187	25.8
4188	27.4
4189	29.
4190	30.6
4191	30.4
4192	30.2
4193	30.
4194	28.7
4195	27.3
4196	26.
4197	26.2
4198	26.4
4199	26.6
4200	25.7
4201	24.9
4202	24.
4203	24.1
4204	24.3
4205	24.4
4206	25.2
4207	25.9
4208	26.7
4209	26.6
4210	26.6
4211	26.5
4212	26.3
4213	26.2
4214	26.
4215	25.1
4216	24.3
4217	23.4
4218	22.9
4219	22.5
4220	22.
4221	21.6
4222	21.2
4223	20.8
4224	20.7
4225	20.7
4226	20.6
4227	20.3
4228	20.1
4229	19.8
4230	20.7
4231	21.7
4232	22.6
4233	23.1
4234	23.7
4235	24.2
4236	24.7
4237	25.3
4238	25.8
4239	25.3
4240	24.7
4241	24.2
4242	23.3
4243	22.3
4244	21.4
4245	20.5
4246	19.7
4247	18.8
4248	18.5
4249	18.3
4250	18.
4251	17.9
4252	17.9
4253	17.8
4254	18.4
4255	18.9
4256	19.5
4257	19.9
4258	20.4
4259	20.8
4260	21.5
4261	22.3
4262	23.
4263	22.9
4264	22.8
4265	22.7
4266	21.6
4267	20.4
4268	19.3
4269	18.5
4270	17.8
4271	17.
4272	16.4
4273	15.9
4274	15.3
4275	14.9
4276	14.4
4277	14.
4278	15.7
4279	17.3
4280	19.
4281	20.
4282	20.4
4283	20.8
4284	21.3
4285	21.9
4286	22.4
4287	22.4
4288	22.4
4289	22.4
4290	22.
4291	21.5
4292	21.1
4293	20.3
4294	19.6
4295	18.8
4296	18.6
4297	18.4
4298	18.2
4299	18.
4300	17.8
4301	17.6
4302	18.7
4303	19.9
4304	21.
4305	21.7
4306	22.3
4307	23.
4308	23.6
4309	24.1
4310	24.7
4311	22.9
4312	21.2
4313	21.2
4314	21.
4315	20.9
4316	20.7
4317	20.2
4318	19.6
4319	19.1
4320	18.6
4321	18.
4322	17.5
4323	17.5
4324	17.6
4325	17.6
4326	18.7
4327	19.9
4328	21.
4329	21.6
4330	22.3
4331	22.9
4332	23.4
4333	23.9
4334	24.4
4335	24.5
4336	24.6
4337	24.7
4338	24.1
4339	23.2
4340	22.7
4341	22.2
4342	21.6
4343	21.1
4344	20.7
4345	20.4
4346	20.2
4347	20.
4348	19.9
4349	19.8
4350	19.6
4351	22.
4352	22.
4353	24.
4354	26.
4355	27.8
4356	24.
4357	29.
4358	29.7
