#1
double Tambient(8760,2)
4064	238
4065	404
4066	562
4067	567
4068	518
4069	490
4070	401
4071	289
4072	163
4073	124
4074	49
4075	0
4076	0
4077	0
4078	0
4079	0
4080	0
4081	0
4082	0
4083	0
4084	0
4085	0
4086	0
4087	0
4088	4
4089	3
4090	2
4091	42
4092	109
4093	234
4094	269
4095	150
4096	132
4097	126
4098	51
4099	0
4100	0
4101	0
4102	0
4103	0
4104	0
4105	0
4106	0
4107	0
4108	0
4109	0
4110	0
4111	0
4112	0
4113	0
4114	2
4115	3
4116	4
4117	4
4118	3
4119	1
4120	0
4121	0
4122	0
4123	0
4124	0
4125	0
4126	0
4127	0
4128	0
4129	0
4130	0
4131	0
4132	0
4133	0
4134	0
4135	0
4136	11
4137	93
4138	243
4139	268
4140	268
4141	268
4142	268
4143	149
4144	130
4145	125
4146	52
4147	0
4148	0
4149	0
4150	0
4151	0
4152	0
4153	0
4154	0
4155	0
4156	0
4157	0
4158	0
4159	57
4160	154
4161	133
4162	172
4163	272
4164	272
4165	272
4166	272
4167	152
4168	133
4169	127
4170	54
4171	0
4172	0
4173	0
4174	0
4175	0
4176	0
4177	0
4178	0
4179	0
4180	0
4181	0
4182	0
4183	56
4184	153
4185	132
4186	171
4187	110
4188	27
4189	9
4190	3
4191	1
4192	0
4193	0
4194	0
4195	0
4196	0
4197	0
4198	0
4199	0
4200	0
4201	0
4202	0
4203	0
4204	0
4205	0
4206	0
4207	0
4208	0
4209	0
4210	1
4211	3
4212	4
4213	4
4214	3
4215	1
4216	0
4217	41
4218	48
4219	0
4220	0
4221	0
4222	0
4223	0
4224	0
4225	0
4226	0
4227	0
4228	0
4229	0
4230	0
4231	0
4232	10
4233	93
4234	243
4235	269
4236	269
4237	270
4238	270
4239	150
4240	132
4241	128
4242	56
4243	0
4244	0
4245	0
4246	0
4247	0
4248	0
4249	0
4250	0
4251	0
4252	0
4253	0
4254	0
4255	0
4256	78
4257	298
4258	553
4259	539
4260	408
4261	268
4262	271
4263	151
4264	112
4265	129
4266	57
4267	0
4268	0
4269	0
4270	0
4271	0
4272	0
4273	0
4274	0
4275	0
4276	0
4277	0
4278	0
4279	0
4280	0
4281	0
4282	1
4283	3
4284	4
4285	4
4286	42
4287	116
4288	201
4289	130
4290	58
4291	0
4292	0
4293	0
4294	0
4295	0
4296	0
4297	0
4298	0
4299	0
4300	0
4301	0
4302	0
4303	0
4304	10
4305	94
4306	246
4307	111
4308	27
4309	9
4310	3
4311	1
4312	0
4313	0
4314	0
4315	0
4316	0
4317	0
4318	0
4319	0
4320	0
4321	0
4322	0
4323	0
4324	0
4325	0
4326	0
4327	0
4328	177
4329	42
4330	4
4331	42
4332	112
4333	239
4334	112
4335	28
4336	0
4337	11
4338	12
4339	0
4340	0
4341	0
4342	0
4343	0
4344	0
4345	0
4346	0
4347	0
4348	0
4349	0
4350	0
4351	56
4352	154
4353	133
4354	150
4355	382
4356	507
4357	598
4358	522
4359	354
4360	198
4361	69
4362	0
4363	0
4364	0
4365	0
4366	0
4367	0
4368	0
4369	0
4370	0
4371	0
4372	0
4373	0
4374	0
4375	56
4376	300
4377	568
4378	696
4379	614
4380	436
4381	136
4382	71
4383	89
4384	77
4385	77
4386	44
4387	0
4388	0
4389	0
4390	0
4391	0
4392	0
4393	0
4394	0
4395	0
4396	0
4397	0
4398	0
4399	0
4400	19
4401	82
4402	29
4403	27
4404	13
4405	7
4406	3
4407	1
4408	0
4409	11
4410	12
4411	0
4412	0
4413	0
4414	0
4415	0
4416	0
4417	0
4418	0
4419	0
4420	0
4421	0
4422	0
4423	0
4424	10
4425	93
4426	244
4427	269
4428	269
4429	269
4430	270
4431	151
4432	112
4433	70
4434	0
4435	0
4436	0
4437	0
4438	0
4439	0
4440	0
4441	0
4442	0
4443	0
4444	0
4445	0
4446	0
4447	55
4448	154
4449	133
4450	150
4451	269
4452	269
4453	269
4454	269
4455	150
4456	111
4457	131
4458	62
4459	0
4460	0
4461	0
4462	0
4463	0
4464	0
4465	0
4466	0
4467	0
4468	0
4469	0
4470	0
4471	182
4472	406
4473	551
4474	587
4475	609
4476	593
4477	594
4478	522
4479	356
4480	200
4481	132
4482	63
4483	0
4484	0
4485	0
4486	0
4487	0
4488	0
4489	0
4490	0
4491	0
4492	0
4493	0
4494	0
4495	55
4496	116
4497	74
4498	87
4499	52
4500	55
4501	36
4502	30
4503	15
4504	494
4505	246
4506	24
4507	0
4508	0
4509	0
4510	0
4511	0
4512	0
4513	0
4514	0
4515	0
4516	0
4517	0
4518	0
4519	158
4520	513
4521	583
4522	247
4523	272
4524	271
4525	271
4526	398
4527	495
4528	564
4529	510
4530	250
4531	0
4532	0
4533	0
4534	0
4535	0
4536	0
4537	0
4538	0
4539	0
4540	0
4541	0
4542	0
4543	54
4544	155
4545	133
4546	151
4547	270
4548	270
4549	270
4550	193
4551	115
4552	46
4553	12
4554	0
4555	0
4556	0
4557	0
4558	0
4559	0
4560	0
4561	0
4562	0
4563	0
4564	0
4565	0
4566	0
4567	0
4568	175
4569	492
4570	9
4571	42
4572	110
4573	236
4574	270
4575	151
4576	112
4577	132
4578	65
4579	0
4580	0
4581	0
4582	0
4583	0
4584	0
4585	0
4586	0
4587	0
4588	0
4589	0
4590	0
4591	159
4592	544
4593	718
4594	819
4595	883
4596	883
4597	872
4598	882
4599	854
4600	771
4601	608
4602	286
4603	0
4604	0
4605	0
4606	0
4607	0
4608	0
4609	0
4610	0
4611	0
4612	0
4613	0
4614	0
4615	155
4616	531
4617	706
4618	805
4619	867
4620	866
4621	857
4622	859
4623	834
4624	756
4625	602
4626	287
4627	0
4628	0
4629	0
4630	0
4631	0
4632	0
4633	0
4634	0
4635	0
4636	0
4637	0
4638	0
4639	0
4640	2
4641	90
4642	242
4643	268
4644	269
4645	270
4646	271
4647	152
4648	113
4649	134
4650	66
4651	0
4652	0
4653	0
4654	0
4655	0
4656	0
4657	0
4658	0
4659	0
4660	0
4661	0
4662	0
4663	155
4664	535
4665	710
4666	809
4667	870
4668	868
4669	859
4670	836
4671	720
4672	562
4673	523
4674	258
4675	0
4676	0
4677	0
4678	0
4679	0
4680	0
4681	0
4682	0
4683	0
4684	0
4685	0
4686	0
4687	53
4688	360
4689	639
4690	805
4691	872
4692	875
4693	877
4694	872
4695	836
4696	742
4697	560
4698	247
4699	0
4700	0
4701	0
4702	0
4703	0
4704	0
4705	0
4706	0
4707	0
4708	0
4709	0
4710	0
4711	142
4712	440
4713	437
4714	245
4715	270
4716	271
4717	272
4718	272
4719	152
4720	114
4721	135
4722	67
4723	0
4724	0
4725	0
4726	0
4727	0
4728	0
4729	0
4730	0
4731	0
4732	0
4733	0
4734	0
4735	153
4736	532
4737	706
4738	797
4739	829
4740	747
4741	581
4742	613
4743	592
4744	573
4745	379
4746	120
4747	0
4748	0
4749	0
4750	0
4751	0
4752	0
4753	0
4754	0
4755	0
4756	0
4757	0
4758	0
4759	165
4760	363
4761	334
4762	243
4763	270
4764	269
4765	269
4766	270
4767	151
4768	113
4769	134
4770	58
4771	0
4772	0
4773	0
4774	0
4775	0
4776	0
4777	0
4778	0
4779	0
4780	0
4781	0
4782	0
4783	50
4784	154
4785	134
4786	151
4787	587
4788	777
4789	874
4790	851
4791	615
4792	214
4793	135
4794	58
4795	0
4796	0
4797	0
4798	0
4799	0
4800	0
4801	0
4802	0
4803	0
4804	0
4805	0
4806	0
4807	49
4808	353
4809	631
4810	795
4811	795
4812	578
4813	332
4814	395
4815	495
4816	568
4817	377
4818	120
4819	0
4820	0
4821	0
4822	0
4823	0
4824	0
4825	0
4826	0
4827	0
4828	0
4829	0
4830	0
4831	49
4832	153
4833	133
4834	150
4835	269
4836	269
4837	269
4838	270
4839	152
4840	114
4841	73
4842	0
4843	0
4844	0
4845	0
4846	0
4847	0
4848	0
4849	0
4850	0
4851	0
4852	0
4853	0
4854	0
4855	0
4856	0
4857	0
4858	1
4859	3
4860	4
4861	4
4862	3
4863	2
4864	0
4865	0
4866	0
4867	0
4868	0
4869	0
4870	0
4871	0
4872	0
4873	0
4874	0
4875	0
4876	0
4877	0
4878	0
4879	0
4880	9
4881	96
4882	250
4883	274
4884	273
4885	272
4886	112
4887	28
4888	0
4889	12
4890	16
4891	0
4892	0
4893	0
4894	0
4895	0
4896	0
4897	0
4898	0
4899	0
4900	0
4901	0
4902	0
4903	47
4904	157
4905	136
4906	153
4907	275
4908	276
4909	277
4910	277
4911	155
4912	116
4913	138
4914	68
4915	0
4916	0
4917	0
4918	0
4919	0
4920	0
4921	0
4922	0
4923	0
4924	0
4925	0
4926	0
4927	46
4928	155
4929	134
4930	152
4931	271
4932	270
4933	270
4934	111
4935	28
4936	0
4937	0
4938	0
4939	0
4940	0
4941	0
4942	0
4943	0
4944	0
4945	0
4946	0
4947	0
4948	0
4949	0
4950	0
4951	0
4952	0
4953	0
4954	1
4955	3
4956	4
4957	4
4958	42
4959	117
4960	204
4961	136
4962	58
4963	0
4964	0
4965	0
4966	0
4967	0
4968	0
4969	0
4970	0
4971	0
4972	0
4973	0
4974	0
4975	245
4976	530
4977	711
4978	807
4979	857
4980	828
4981	766
4982	660
4983	595
4984	430
4985	315
4986	100
4987	0
4988	0
4989	0
4990	0
4991	0
4992	0
4993	0
4994	0
4995	0
4996	0
4997	0
4998	0
4999	46
5000	156
5001	136
5002	154
5003	275
5004	274
5005	273
5006	274
5007	153
5008	115
5009	349
5010	252
5011	0
5012	0
5013	0
5014	0
5015	0
5016	0
5017	0
5018	0
5019	0
5020	0
5021	0
5022	0
5023	0
5024	4
5025	3
5026	2
5027	3
5028	4
5029	4
5030	42
5031	117
5032	205
5033	107
5034	14
5035	0
5036	0
5037	0
5038	0
5039	0
5040	0
5041	0
5042	0
5043	0
5044	0
5045	0
5046	0
5047	0
5048	0
5049	0
5050	1
5051	3
5052	4
5053	4
5054	3
5055	2
5056	0
5057	12
5058	14
5059	0
5060	0
5061	0
5062	0
5063	0
5064	0
5065	0
5066	0
5067	0
5068	0
5069	0
5070	0
5071	149
5072	472
5073	721
5074	825
5075	882
5076	739
5077	197
5078	747
5079	856
5080	779
5081	623
5082	281
5083	0
5084	0
5085	0
5086	0
5087	0
5088	0
5089	0
5090	0
5091	0
5092	0
5093	0
5094	0
5095	36
5096	133
5097	157
5098	166
5099	109
5100	27
5101	9
5102	3
5103	1
5104	0
5105	8
5106	0
5107	0
5108	0
5109	0
5110	0
5111	0
5112	0
5113	0
5114	0
5115	0
5116	0
5117	0
5118	0
5119	37
5120	136
5121	160
5122	169
5123	110
5124	27
5125	9
5126	42
5127	114
5128	194
5129	132
5130	42
5131	0
5132	0
5133	0
5134	0
5135	0
5136	0
5137	0
5138	0
5139	0
5140	0
5141	0
5142	0
5143	0
5144	71
5145	288
5146	552
5147	542
5148	407
5149	268
5150	270
5151	149
5152	130
5153	132
5154	41
5155	0
5156	0
5157	0
5158	0
5159	0
5160	0
5161	0
5162	0
5163	0
5164	0
5165	0
5166	0
5167	103
5168	296
5169	319
5170	239
5171	378
5172	511
5173	585
5174	525
5175	355
5176	196
5177	191
5178	100
5179	0
5180	0
5181	0
5182	0
5183	0
5184	0
5185	0
5186	0
5187	0
5188	0
5189	0
5190	0
5191	150
5192	471
5193	639
5194	263
5195	266
5196	267
5197	267
5198	267
5199	148
5200	129
5201	130
5202	38
5203	0
5204	0
5205	0
5206	0
5207	0
5208	0
5209	0
5210	0
5211	0
5212	0
5213	0
5214	0
5215	33
5216	134
5217	159
5218	168
5219	267
5220	267
5221	267
5222	267
5223	148
5224	129
5225	97
5226	2
5227	0
5228	0
5229	0
5230	0
5231	0
5232	0
5233	0
5234	0
5235	0
5236	0
5237	0
5238	0
5239	34
5240	137
5241	161
5242	170
5243	269
5244	269
5245	268
5246	268
5247	148
5248	129
5249	190
5250	98
5251	0
5252	0
5253	0
5254	0
5255	0
5256	0
5257	0
5258	0
5259	0
5260	0
5261	0
5262	0
5263	34
5264	137
5265	161
5266	170
5267	270
5268	271
5269	271
5270	270
5271	149
5272	130
5273	131
5274	37
5275	0
5276	0
5277	0
5278	0
5279	0
5280	0
5281	0
5282	0
5283	0
5284	0
5285	0
5286	0
5287	0
5288	6
5289	7
5290	3
5291	38
5292	123
5293	235
5294	191
5295	112
5296	40
5297	7
5298	0
5299	0
5300	0
5301	0
5302	0
5303	0
5304	0
5305	0
5306	0
5307	0
5308	0
5309	0
5310	0
5311	31
5312	268
5313	551
5314	693
5315	684
5316	511
5317	236
5318	270
5319	149
5320	130
5321	130
5322	35
5323	0
5324	0
5325	0
5326	0
5327	0
5328	0
5329	0
5330	0
5331	0
5332	0
5333	0
5334	0
5335	100
5336	300
5337	324
5338	242
5339	513
5340	620
5341	751
5342	646
5343	493
5344	196
5345	189
5346	91
5347	0
5348	0
5349	0
5350	0
5351	0
5352	0
5353	0
5354	0
5355	0
5356	0
5357	0
5358	0
5359	31
5360	136
5361	160
5362	169
5363	268
5364	268
5365	269
5366	269
5367	149
5368	130
5369	131
5370	34
5371	0
5372	0
5373	0
5374	0
5375	0
5376	0
5377	0
5378	0
5379	0
5380	0
5381	0
5382	0
5383	0
5384	4
5385	91
5386	244
5387	271
5388	271
5389	271
5390	270
5391	150
5392	130
5393	130
5394	32
5395	0
5396	0
5397	0
5398	0
5399	0
5400	0
5401	0
5402	0
5403	0
5404	0
5405	0
5406	0
5407	30
5408	137
5409	161
5410	170
5411	269
5412	269
5413	268
5414	268
5415	148
5416	129
5417	129
5418	30
5419	0
5420	0
5421	0
5422	0
5423	0
5424	0
5425	0
5426	0
5427	0
5428	0
5429	0
5430	0
5431	0
5432	199
5433	372
5434	565
5435	542
5436	403
5437	267
5438	268
5439	148
5440	129
5441	128
5442	29
5443	0
5444	0
5445	0
5446	0
5447	0
5448	0
5449	0
5450	0
5451	0
5452	0
5453	0
5454	0
5455	29
5456	136
5457	161
5458	170
5459	268
5460	268
5461	267
5462	268
5463	149
5464	131
5465	77
5466	0
5467	0
5468	0
5469	0
5470	0
5471	0
5472	0
5473	0
5474	0
5475	0
5476	0
5477	0
5478	0
5479	0
5480	0
5481	0
5482	1
5483	3
5484	4
5485	4
5486	3
5487	1
5488	0
5489	0
5490	0
5491	0
5492	0
5493	0
5494	0
5495	0
5496	0
5497	0
5498	0
5499	0
5500	0
5501	0
5502	0
5503	0
5504	0
5505	0
5506	1
5507	3
5508	4
5509	4
5510	3
5511	1
5512	0
5513	0
5514	0
5515	0
5516	0
5517	0
5518	0
5519	0
5520	0
5521	0
5522	0
5523	0
5524	0
5525	0
5526	0
5527	0
5528	0
5529	0
5530	1
5531	19
5532	53
5533	139
5534	103
5535	129
5536	109
5537	127
5538	24
5539	0
5540	0
5541	0
5542	0
5543	0
5544	0
5545	0
5546	0
5547	0
5548	0
5549	0
5550	0
5551	96
5552	300
5553	323
5554	240
5555	319
5556	414
5557	493
5558	544
5559	554
5560	529
5561	304
5562	59
5563	0
5564	0
5565	0
5566	0
5567	0
5568	0
5569	0
5570	0
5571	0
5572	0
5573	0
5574	0
5575	140
5576	478
5577	634
5578	269
5579	271
5580	271
5581	271
5582	271
5583	150
5584	130
5585	97
5586	0
5587	0
5588	0
5589	0
5590	0
5591	0
5592	0
5593	0
5594	0
5595	0
5596	0
5597	0
5598	0
5599	0
5600	0
5601	0
5602	1
5603	42
5604	110
5605	237
5606	111
5607	27
5608	0
5609	0
5610	0
5611	0
5612	0
5613	0
5614	0
5615	0
5616	0
5617	0
5618	0
5619	0
5620	0
5621	0
5622	0
5623	27
5624	138
5625	163
5626	172
5627	272
5628	273
5629	273
5630	272
5631	150
5632	130
5633	112
5634	51
5635	0
5636	0
5637	0
5638	0
5639	0
5640	0
5641	0
5642	0
5643	0
5644	0
5645	0
5646	0
5647	27
5648	138
5649	163
5650	172
5651	270
5652	270
5653	269
5654	269
5655	150
5656	130
5657	125
5658	16
5659	0
5660	0
5661	0
5662	0
5663	0
5664	0
5665	0
5666	0
5667	0
5668	0
5669	0
5670	0
5671	128
5672	402
5673	428
5674	245
5675	272
5676	273
5677	273
5678	125
5679	40
5680	3
5681	3
5682	0
5683	0
5684	0
5685	0
5686	0
5687	0
5688	0
5689	0
5690	0
5691	0
5692	0
5693	0
5694	0
5695	26
5696	57
5697	29
5698	6
5699	38
5700	125
5701	237
5702	387
5703	492
5704	522
5705	387
5706	93
5707	0
5708	0
5709	0
5710	0
5711	0
5712	0
5713	0
5714	0
5715	0
5716	0
5717	0
5718	0
5719	27
5720	394
5721	663
5722	809
5723	876
5724	872
5725	846
5726	714
5727	538
5728	204
5729	100
5730	0
5731	0
5732	0
5733	0
5734	0
5735	0
5736	0
5737	0
5738	0
5739	0
5740	0
5741	0
5742	0
5743	93
5744	421
5745	692
5746	805
5747	872
5748	874
5749	874
5750	869
5751	666
5752	206
5753	180
5754	66
5755	0
5756	0
5757	0
5758	0
5759	0
5760	0
5761	0
5762	0
5763	0
5764	0
5765	0
5766	0
5767	94
5768	365
5769	534
5770	602
5771	555
5772	418
5773	276
5774	277
5775	153
5776	132
5777	180
5778	59
5779	0
5780	0
5781	0
5782	0
5783	0
5784	0
5785	0
5786	0
5787	0
5788	0
5789	0
5790	0
5791	0
5792	0
5793	0
5794	1
5795	42
5796	112
5797	240
5798	154
5799	151
5800	130
5801	178
5802	55
5803	0
5804	0
5805	0
5806	0
5807	0
5808	0
5809	0
5810	0
5811	0
5812	0
5813	0
5814	0
5815	0
5816	178
5817	384
5818	5
5819	43
5820	114
5821	245
5822	157
5823	153
5824	130
5825	122
5826	4
5827	0
5828	0
5829	0
5830	0
5831	0
5832	0
5833	0
5834	0
5835	0
5836	0
5837	0
5838	0
5839	37
5840	384
5841	668
5842	821
5843	889
5844	891
5845	890
5846	783
5847	591
5848	213
5849	75
5850	0
5851	0
5852	0
5853	0
5854	0
5855	0
5856	0
5857	0
5858	0
5859	0
5860	0
5861	0
5862	0
5863	38
5864	150
5865	170
5866	176
5867	279
5868	282
5869	285
5870	384
5871	515
5872	549
5873	466
5874	98
5875	0
5876	0
5877	0
5878	0
5879	0
5880	0
5881	0
5882	0
5883	0
5884	0
5885	0
5886	0
5887	159
5888	514
5889	712
5890	803
5891	826
5892	743
5893	629
5894	736
5895	857
5896	764
5897	536
5898	131
5899	0
5900	0
5901	0
5902	0
5903	0
5904	0
5905	0
5906	0
5907	0
5908	0
5909	0
5910	0
5911	158
5912	518
5913	724
5914	834
5915	898
5916	885
5917	838
5918	687
5919	517
5920	207
5921	336
5922	80
5923	0
5924	0
5925	0
5926	0
5927	0
5928	0
5929	0
5930	0
5931	0
5932	0
5933	0
5934	0
5935	37
5936	150
5937	171
5938	177
5939	157
5940	279
5941	280
5942	374
5943	511
5944	543
5945	303
5946	28
5947	0
5948	0
5949	0
5950	0
5951	0
5952	0
5953	0
5954	0
5955	0
5956	0
5957	0
5958	0
5959	38
5960	151
5961	172
5962	179
5963	157
5964	278
5965	277
5966	156
5967	121
5968	134
5969	125
5970	0
5971	0
5972	0
5973	0
5974	0
5975	0
5976	0
5977	0
5978	0
5979	0
5980	0
5981	0
5982	0
5983	36
5984	150
5985	171
5986	177
5987	120
5988	28
5989	8
5990	3
5991	0
5992	0
5993	0
5994	0
5995	0
5996	0
5997	0
5998	0
5999	0
6000	0
6001	0
6002	0
6003	0
6004	0
6005	0
6006	0
6007	36
6008	267
6009	417
6010	587
6011	592
6012	619
6013	622
6014	595
6015	586
6016	532
6017	450
6018	92
6019	0
6020	0
6021	0
6022	0
6023	0
6024	0
6025	0
6026	0
6027	0
6028	0
6029	0
6030	0
6031	156
6032	515
6033	711
6034	590
6035	661
6036	777
6037	866
6038	869
6039	817
6040	749
6041	510
6042	91
6043	0
6044	0
6045	0
6046	0
6047	0
6048	0
6049	0
6050	0
6051	0
6052	0
6053	0
6054	0
6055	156
6056	516
6057	720
6058	827
6059	873
6060	874
6061	827
6062	845
6063	803
6064	741
6065	506
6066	84
6067	0
6068	0
6069	0
6070	0
6071	0
6072	0
6073	0
6074	0
6075	0
6076	0
6077	0
6078	0
6079	142
6080	481
6081	671
6082	766
6083	803
6084	815
6085	815
6086	802
6087	752
6088	680
6089	495
6090	76
6091	0
6092	0
6093	0
6094	0
6095	0
6096	0
6097	0
6098	0
6099	0
6100	0
6101	0
6102	0
6103	106
6104	325
6105	342
6106	251
6107	120
6108	28
6109	7
6110	44
6111	103
6112	194
6113	174
6114	18
6115	0
6116	0
6117	0
6118	0
6119	0
6120	0
6121	0
6122	0
6123	0
6124	0
6125	0
6126	0
6127	38
6128	156
6129	141
6130	184
6131	162
6132	288
6133	288
6134	163
6135	126
6136	167
6137	121
6138	0
6139	0
6140	0
6141	0
6142	0
6143	0
6144	0
6145	0
6146	0
6147	0
6148	0
6149	0
6150	0
6151	0
6152	0
6153	18
6154	61
6155	124
6156	207
6157	288
6158	163
6159	126
6160	167
6161	67
6162	0
6163	0
6164	0
6165	0
6166	0
6167	0
6168	0
6169	0
6170	0
6171	0
6172	0
6173	0
6174	0
6175	113
6176	397
6177	567
6178	628
6179	683
6180	802
6181	892
6182	892
6183	833
6184	744
6185	499
6186	51
6187	0
6188	0
6189	0
6190	0
6191	0
6192	0
6193	0
6194	0
6195	0
6196	0
6197	0
6198	0
6199	62
6200	424
6201	698
6202	848
6203	896
6204	874
6205	626
6206	517
6207	367
6208	193
6209	86
6210	1
6211	0
6212	0
6213	0
6214	0
6215	0
6216	0
6217	0
6218	0
6219	0
6220	0
6221	0
6222	0
6223	109
6224	328
6225	344
6226	252
6227	121
6228	28
6229	7
6230	44
6231	102
6232	190
6233	408
6234	34
6235	0
6236	0
6237	0
6238	0
6239	0
6240	0
6241	0
6242	0
6243	0
6244	0
6245	0
6246	0
6247	0
6248	2
6249	2
6250	1
6251	3
6252	4
6253	3
6254	23
6255	72
6256	128
6257	75
6258	0
6259	0
6260	0
6261	0
6262	0
6263	0
6264	0
6265	0
6266	0
6267	0
6268	0
6269	0
6270	0
6271	60
6272	153
6273	139
6274	158
6275	500
6276	652
6277	785
6278	864
6279	814
6280	724
6281	473
6282	14
6283	0
6284	0
6285	0
6286	0
6287	0
6288	0
6289	0
6290	0
6291	0
6292	0
6293	0
6294	0
6295	0
6296	0
6297	0
6298	0
6299	3
6300	3
6301	3
6302	2
6303	0
6304	0
6305	199
6306	12
6307	0
6308	0
6309	0
6310	0
6311	0
6312	0
6313	0
6314	0
6315	0
6316	0
6317	0
6318	0
6319	56
6320	151
6321	138
6322	157
6323	362
6324	543
6325	647
6326	518
6327	365
6328	191
6329	105
6330	0
6331	0
6332	0
6333	0
6334	0
6335	0
6336	0
6337	0
6338	0
6339	0
6340	0
6341	0
6342	0
6343	0
6344	0
6345	0
6346	0
6347	14
6348	28
6349	62
6350	121
6351	133
6352	160
6353	105
6354	0
6355	0
6356	0
6357	0
6358	0
6359	0
6360	0
6361	0
6362	0
6363	0
6364	0
6365	0
6366	0
6367	0
6368	269
6369	595
6370	773
6371	884
6372	908
6373	913
6374	893
6375	823
6376	720
6377	462
6378	17
6379	0
6380	0
6381	0
6382	0
6383	0
6384	0
6385	0
6386	0
6387	0
6388	0
6389	0
6390	0
6391	153
6392	518
6393	725
6394	837
6395	885
6396	866
6397	629
6398	782
6399	820
6400	717
6401	430
6402	20
6403	0
6404	0
6405	0
6406	0
6407	0
6408	0
6409	0
6410	0
6411	0
6412	0
6413	0
6414	0
6415	150
6416	516
6417	725
6418	837
6419	881
6420	882
6421	845
6422	888
6423	822
6424	715
6425	424
6426	18
6427	0
6428	0
6429	0
6430	0
6431	0
6432	0
6433	0
6434	0
6435	0
6436	0
6437	0
6438	0
6439	149
6440	516
6441	723
6442	777
6443	823
6444	835
6445	832
6446	873
6447	813
6448	708
6449	417
6450	15
6451	0
6452	0
6453	0
6454	0
6455	0
6456	0
6457	0
6458	0
6459	0
6460	0
6461	0
6462	0
6463	101
6464	326
6465	345
6466	185
6467	360
6468	548
6469	650
6470	616
6471	596
6472	535
6473	406
6474	1
6475	0
6476	0
6477	0
6478	0
6479	0
6480	0
6481	0
6482	0
6483	0
6484	0
6485	0
6486	0
6487	46
6488	151
6489	175
6490	150
6491	368
6492	552
6493	612
6494	523
6495	363
6496	186
6497	94
6498	0
6499	0
6500	0
6501	0
6502	0
6503	0
6504	0
6505	0
6506	0
6507	0
6508	0
6509	0
6510	0
6511	0
6512	0
6513	0
6514	0
6515	3
6516	16
6517	12
6518	2
6519	0
6520	0
6521	0
6522	0
6523	0
6524	0
6525	0
6526	0
6527	0
6528	0
6529	0
6530	0
6531	0
6532	0
6533	0
6534	0
6535	0
6536	0
6537	0
6538	0
6539	45
6540	116
6541	261
6542	123
6543	20
6544	0
6545	0
6546	0
6547	0
6548	0
6549	0
6550	0
6551	0
6552	0
6553	0
6554	0
6555	0
6556	0
6557	0
6558	0
6559	79
6560	390
6561	646
6562	592
6563	624
6564	729
6565	806
6566	860
6567	781
6568	634
6569	306
6570	0
6571	0
6572	0
6573	0
6574	0
6575	0
6576	0
6577	0
6578	0
6579	0
6580	0
6581	0
6582	0
6583	77
6584	389
6585	660
6586	589
6587	622
6588	727
6589	806
6590	858
6591	778
6592	627
6593	300
6594	0
6595	0
6596	0
6597	0
6598	0
6599	0
6600	0
6601	0
6602	0
6603	0
6604	0
6605	0
6606	0
6607	42
6608	286
6609	485
6610	593
6611	627
6612	734
6613	814
6614	858
6615	785
6616	632
6617	297
6618	0
6619	0
6620	0
6621	0
6622	0
6623	0
6624	0
6625	0
6626	0
6627	0
6628	0
6629	0
6630	0
6631	73
6632	386
6633	582
6634	0
6635	132
6636	355
6637	570
6638	722
6639	763
6640	618
6641	285
6642	0
6643	0
6644	0
6645	0
6646	0
6647	0
6648	0
6649	0
6650	0
6651	0
6652	0
6653	0
6654	0
6655	71
6656	355
6657	337
6658	0
6659	2
6660	3
6661	3
6662	43
6663	98
6664	147
6665	63
6666	0
6667	0
6668	0
6669	0
6670	0
6671	0
6672	0
6673	0
6674	0
6675	0
6676	0
6677	0
6678	0
6679	0
6680	0
6681	0
6682	0
6683	44
6684	123
6685	261
6686	158
6687	117
6688	136
6689	61
6690	0
6691	0
6692	0
6693	0
6694	0
6695	0
6696	0
6697	0
6698	0
6699	0
6700	0
6701	0
6702	0
6703	0
6704	214
6705	627
6706	776
6707	844
6708	814
6709	292
6710	611
6711	753
6712	598
6713	269
6714	0
6715	0
6716	0
6717	0
6718	0
6719	0
6720	0
6721	0
6722	0
6723	0
6724	0
6725	0
6726	0
6727	0
6728	117
6729	159
6730	143
6731	669
6732	867
6733	854
6734	832
6735	737
6736	571
6737	268
6738	0
6739	0
6740	0
6741	0
6742	0
6743	0
6744	0
6745	0
6746	0
6747	0
6748	0
6749	0
6750	0
6751	63
6752	382
6753	643
6754	813
6755	885
6756	900
6757	902
6758	819
6759	744
6760	599
6761	259
6762	0
6763	0
6764	0
6765	0
6766	0
6767	0
6768	0
6769	0
6770	0
6771	0
6772	0
6773	0
6774	0
6775	0
6776	0
6777	86
6778	210
6779	499
6780	635
6781	788
6782	634
6783	417
6784	153
6785	225
6786	0
6787	0
6788	0
6789	0
6790	0
6791	0
6792	0
6793	0
6794	0
6795	0
6796	0
6797	0
6798	0
6799	58
6800	373
6801	607
6802	223
6803	562
6804	734
6805	870
6806	857
6807	762
6808	576
6809	228
6810	0
6811	0
6812	0
6813	0
6814	0
6815	0
6816	0
6817	0
6818	0
6819	0
6820	0
6821	0
6822	0
6823	48
6824	329
6825	568
6826	576
6827	603
6828	599
6829	603
6830	499
6831	330
6832	148
6833	57
6834	0
6835	0
6836	0
6837	0
6838	0
6839	0
6840	0
6841	0
6842	0
6843	0
6844	0
6845	0
6846	0
6847	0
6848	0
6849	81
6850	206
6851	117
6852	29
6853	6
6854	40
6855	91
6856	133
6857	42
6858	0
6859	0
6860	0
